fold,feature,t_abs,oob_importance,selected
2,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,0.794273046681053,-0.17677669529663678,False
2,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,0.7814260412768087,0.0,False
2,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,0.38074980252519075,0.0,False
2,p2_secondary_DRESSING_WATER_STATUS_auc,0.4376823464194505,-0.17590607446252354,False
2,p2_secondary_DRESSING_WATER_STATUS_mean,0.42783271863243116,-0.17689638617067113,False
2,p2_secondary_DRESSING_WATER_STATUS_std,1.3194800163267693,0.17751752035096116,True
2,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,0.4397170499086018,0.19587420610828468,True
2,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,0.2741766413709609,0.0,False
2,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,0.288535063523481,0.0,False
2,p2_secondary_HEAD_ROTATION_mean,1.8764973747063858,-0.1809156454772582,True
2,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.7292645708628108,0.0,False
2,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.8146356554860671,0.0,False
2,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,1.9643130285368204,0.0,True
2,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,1.1850577629876498,-0.1767766952966369,False
2,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,1.1336724064417822,0.0,False
2,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,0.907126892495857,0.1767766952966369,True
2,p2_secondary_RETAINER_RING_PRESSURE_auc,0.7074728763057888,-0.22094427237106373,False
2,p2_secondary_RETAINER_RING_PRESSURE_mean,0.05230538112263107,0.0,False
2,p2_secondary_RETAINER_RING_PRESSURE_std,1.0603120748937878,0.1767766952966369,True
2,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,0.25876690247676837,0.0,False
2,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,0.3157584859282304,0.0,False
2,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,1.7375907208056967,0.0,True
2,p2_secondary_SLURRY_FLOW_LINE_A_auc,0.023153351262375704,0.2526773382197541,True
2,p2_secondary_SLURRY_FLOW_LINE_A_mean,0.25394345742712915,0.0,False
2,p2_secondary_SLURRY_FLOW_LINE_A_std,0.4162671591523679,0.0,False
2,p2_secondary_SLURRY_FLOW_LINE_B_auc,1.3056942008268286,0.2817719876265419,True
2,p2_secondary_SLURRY_FLOW_LINE_B_mean,1.1695842690387352,0.14737399005469815,False
2,p2_secondary_SLURRY_FLOW_LINE_B_std,0.245710067276148,0.1767766952966371,True
2,p2_secondary_SLURRY_FLOW_LINE_C_auc,0.09217570011752203,-0.1767766952966368,False
2,p2_secondary_SLURRY_FLOW_LINE_C_mean,0.03432044044338911,0.0,False
2,p2_secondary_SLURRY_FLOW_LINE_C_std,0.8753596089372985,-0.11541201725293695,False
2,p2_secondary_STAGE_ROTATION_mean,0.7160906827726344,-0.07087977811940821,False
2,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,1.438170507512581,-0.17677669529663687,False
2,p2_secondary_USAGE_OF_BACKING_FILM_mean,29910.930128604774,0.2936688067576115,True
2,p2_secondary_USAGE_OF_BACKING_FILM_std,0.6197026907407224,0.0,False
2,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,0.8279771073878779,0.0,False
2,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,696.2135434141132,0.23836228790322714,True
2,p2_secondary_USAGE_OF_DRESSER_TABLE_std,0.6697826952763032,0.0,False
2,p2_secondary_USAGE_OF_DRESSER_decreasing,0.7312611031505407,0.18697829348704523,True
2,p2_secondary_USAGE_OF_DRESSER_mean,73.16399079858726,0.19098700698907453,True
2,p2_secondary_USAGE_OF_DRESSER_std,0.9037026240680878,-0.009073486204928103,False
2,p2_secondary_USAGE_OF_MEMBRANE_decreasing,3018.751505771114,0.0,True
2,p2_secondary_USAGE_OF_MEMBRANE_mean,14050.719782320073,0.2567014087594985,True
2,p2_secondary_USAGE_OF_MEMBRANE_std,2115.9833862850846,0.0,True
2,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,1.0346397706598736,0.0,False
2,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,0.5502959502014775,-0.013234801373087341,False
2,p2_secondary_USAGE_OF_POLISHING_TABLE_std,0.8139231997114054,0.1767766952966369,True
2,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,318.2072179375803,0.0,True
2,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,14298.627281980598,-0.1753594455758458,True
2,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,324.81780259873966,0.0,True
2,p2_secondary_WAFER_ROTATION_mean,1.0913393237911826,0.23959788012724648,True
2,p2_secondary_duration,1.3113490937467593,-0.23591163169658053,False
3,lag_1,7.957040787205602,-0.07394170225644453,True
3,lag_2,7.929312897135724,0.2728839574624429,True
3,lag_3,8.031229754797982,0.1824963652634883,True
3,lag_4,7.946648816611972,0.25543572791222696,True
3,lag_5,3.920004766939494,0.18013319424207436,True
3,lag_6,8.037523450837833,0.1766165663265375,True
3,lag_7,0.6265969032283254,0.17783915220380478,True
3,lag_8,8.082605099538616,0.1712753413175773,True
3,lag_9,0.09521768544860627,0.15819702532287686,True
3,lag_10,8.022668552978153,-0.12472550347583393,True
3,lag_11,0.7216552576767976,-0.17827365093773379,False
3,neighbor_1,156.72418869335172,0.19371923028694385,True
3,neighbor_2,16.226097031664168,0.21271755191932032,True
3,neighbor_3,0.034658057956917274,-0.14662375453163196,False
3,neighbor_4,5.910853696003518,0.17996830192345672,True
3,neighbor_5,8.325083023977035,0.15345212996669405,True
3,neighbor_6,25.928828260067835,-0.1705709393454021,True
3,neighbor_7,25.723229773789825,0.7308470373504629,True
3,neighbor_8,25.973199916625415,-0.22200173635449588,True
3,neighbor_9,25.83380728265091,0.20048924794799805,True
3,neighbor_10,2.9079783530493835,-0.17471801425678415,True
3,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,0.27299235336140837,0.0,False
3,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,0.14429539634400518,-0.17677669529663692,False
3,p2_primary_CENTER_AIR_BAG_PRESSURE_std,1.076543516221222,0.17677669529663695,True
3,p2_primary_DRESSING_WATER_STATUS_auc,0.30511252632250657,0.1803935038580244,True
3,p2_primary_DRESSING_WATER_STATUS_mean,0.35953488973344144,-0.008768767909593049,False
3,p2_primary_DRESSING_WATER_STATUS_std,1.6923448705982818,-0.17648464982963452,True
3,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,0.6690278221554982,-0.17677669529663698,False
3,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,0.9691750416136351,0.0,False
3,p2_primary_EDGE_AIR_BAG_PRESSURE_std,1.0896694288191453,-0.0612028357406421,False
3,p2_primary_HEAD_ROTATION_mean,0.25949514609478946,-0.3750487023103996,False
3,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.04363843321828286,0.0,False
3,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.2751611596671685,0.0,False
3,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.5440255395462966,0.0,False
3,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.2803808098555704,0.0,False
3,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.09795807189262848,-0.1767766952966369,False
3,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,0.5842902546744481,0.06769991408160074,False
3,p2_primary_RETAINER_RING_PRESSURE_auc,1.6383070088566807,0.0,True
3,p2_primary_RETAINER_RING_PRESSURE_mean,1.2561440993042057,0.15291107557212297,True
3,p2_primary_RETAINER_RING_PRESSURE_std,2.2361512262620216,0.20234671633803855,True
3,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,0.2678279308158409,0.0,False
3,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,0.3009292630519754,0.0,False
3,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,0.5679616955083826,0.0,False
3,p2_primary_SLURRY_FLOW_LINE_A_auc,1.2615966508855772,0.2325738648503717,True
3,p2_primary_SLURRY_FLOW_LINE_A_mean,1.074695167819606,0.0,False
3,p2_primary_SLURRY_FLOW_LINE_A_std,0.46663820874482953,-0.176776695296637,False
3,p2_primary_SLURRY_FLOW_LINE_B_auc,0.048463530496547724,0.17881322319009707,True
3,p2_primary_SLURRY_FLOW_LINE_B_mean,0.3207647953065161,-0.03211856043793995,False
3,p2_primary_SLURRY_FLOW_LINE_B_std,0.7201892554018366,-0.008523010374951493,False
3,p2_primary_SLURRY_FLOW_LINE_C_auc,2.6120049409514032,0.0,True
3,p2_primary_SLURRY_FLOW_LINE_C_mean,2.19137477710425,0.17677669529663684,True
3,p2_primary_SLURRY_FLOW_LINE_C_std,1.043468178010561,-0.006739846595902913,False
3,p2_primary_STAGE_ROTATION_mean,0.5150094391807759,-0.22000048266257968,False
3,p2_primary_USAGE_OF_BACKING_FILM_decreasing,6.6486817764482895,0.0,True
3,p2_primary_USAGE_OF_BACKING_FILM_mean,14334.475898978042,0.17677669529663692,True
3,p2_primary_USAGE_OF_BACKING_FILM_std,1.4714911945378704,-0.17677669529663675,False
3,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,1.2848602146898649,-0.17677669529663698,False
3,p2_primary_USAGE_OF_DRESSER_TABLE_mean,1862.8381007689798,0.18400512407801442,True
3,p2_primary_USAGE_OF_DRESSER_TABLE_std,0.9794456583902779,-0.17677669529663687,False
3,p2_primary_USAGE_OF_DRESSER_decreasing,2.2451363421248085,0.17677669529663687,True
3,p2_primary_USAGE_OF_DRESSER_mean,268.42429150212837,0.259222847142369,True
3,p2_primary_USAGE_OF_DRESSER_std,1.6635171121670713,0.0,True
3,p2_primary_USAGE_OF_MEMBRANE_decreasing,321.1906073588189,0.0,True
3,p2_primary_USAGE_OF_MEMBRANE_mean,6952.52687700998,0.2530888656230514,True
3,p2_primary_USAGE_OF_MEMBRANE_std,266.7110614559729,0.0,True
3,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,1.6469672605430796,0.0,True
3,p2_primary_USAGE_OF_POLISHING_TABLE_mean,1.7479336716004683,0.12764871925683488,True
3,p2_primary_USAGE_OF_POLISHING_TABLE_std,1.8184362925227726,0.0,True
3,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,306.9099948867099,0.0,True
3,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,6951.542638555877,-0.1763981884120972,True
3,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,265.8361069948131,0.0,True
3,p2_primary_WAFER_ROTATION_mean,0.2696805108696338,-0.1774487524766348,False
3,p2_primary_duration,0.2730138008508409,0.1917286067955138,True
3,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,0.36734914884245556,0.0,False
3,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,0.4913742215015598,0.0,False
3,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,1.6529901126406625,0.17677669529663687,True
3,p2_secondary_DRESSING_WATER_STATUS_auc,1.9019440773602172,0.06408035586526468,True
3,p2_secondary_DRESSING_WATER_STATUS_mean,1.8994755699042765,-0.32151173756054185,True
3,p2_secondary_DRESSING_WATER_STATUS_std,0.38011729187604115,-0.0033816849834751935,False
3,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,1.6886265873652264,-0.17677669529663684,True
3,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,1.743271192715133,0.1767766952966369,True
3,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,0.007984558120127789,-0.056534895758695754,False
3,p2_secondary_HEAD_ROTATION_mean,0.02649702011722397,-0.21469071211968646,False
3,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.021222959846663142,0.0,False
3,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.03895075080659099,0.0,False
3,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,1.1743692296256432,0.0,False
3,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,2.5764824068005105,0.0,True
3,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,2.603878298140881,0.0,True
3,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,0.09063505932716273,0.17677669529663687,True
3,p2_secondary_RETAINER_RING_PRESSURE_auc,1.8709256046982958,0.1767766952966369,True
3,p2_secondary_RETAINER_RING_PRESSURE_mean,1.3215615954810696,0.0,False
3,p2_secondary_RETAINER_RING_PRESSURE_std,0.6293900106600883,-0.10038833167099157,False
3,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,0.09829701594832164,0.0,False
3,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,0.0013084071154533998,0.0,False
3,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,0.673721201029868,0.0,False
3,p2_secondary_SLURRY_FLOW_LINE_A_auc,1.2621994954540576,0.2625494532705682,True
3,p2_secondary_SLURRY_FLOW_LINE_A_mean,1.5943375868177658,-0.17420673599679062,True
3,p2_secondary_SLURRY_FLOW_LINE_A_std,1.0449270487502185,-0.14916050916260298,False
3,p2_secondary_SLURRY_FLOW_LINE_B_auc,1.6386483531740648,-0.17903717313492926,True
3,p2_secondary_SLURRY_FLOW_LINE_B_mean,1.6879426293091813,0.0,True
3,p2_secondary_SLURRY_FLOW_LINE_B_std,1.039308565851825,0.17677669529663687,True
3,p2_secondary_SLURRY_FLOW_LINE_C_auc,1.685236418091795,-0.17677669529663692,True
3,p2_secondary_SLURRY_FLOW_LINE_C_mean,1.7499461654133983,-0.07376468509123478,True
3,p2_secondary_SLURRY_FLOW_LINE_C_std,0.28469521528477787,0.17632921318558187,True
3,p2_secondary_STAGE_ROTATION_mean,0.8953679438865871,0.0,False
3,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,51.08994369680195,0.0,True
3,p2_secondary_USAGE_OF_BACKING_FILM_mean,775976.8674855075,0.17724978024566157,True
3,p2_secondary_USAGE_OF_BACKING_FILM_std,30.008603262606762,0.0,True
3,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,0.4216674269639916,0.0,False
3,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,1889.4238062443683,0.4953938709343968,True
3,p2_secondary_USAGE_OF_DRESSER_TABLE_std,0.22561598376222886,0.0,False
3,p2_secondary_USAGE_OF_DRESSER_decreasing,1.254201798704568,0.0,False
3,p2_secondary_USAGE_OF_DRESSER_mean,270.7872085518743,0.33990896065704906,True
3,p2_secondary_USAGE_OF_DRESSER_std,1.4660573456307608,0.17677669529663687,True
3,p2_secondary_USAGE_OF_MEMBRANE_decreasing,1119.2717727021213,0.0,True
3,p2_secondary_USAGE_OF_MEMBRANE_mean,386923.237519189,0.34464664022727515,True
3,p2_secondary_USAGE_OF_MEMBRANE_std,877.9856664565244,0.0,True
3,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,0.526094408741194,-0.2536707300227831,False
3,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,1.7488993607874628,0.3575770749565449,True
3,p2_secondary_USAGE_OF_POLISHING_TABLE_std,0.4853044484913669,0.17677669529663687,True
3,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,456.99569467752497,0.0,True
3,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,386831.6710392725,0.4096181438391239,True
3,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,418.88231966793677,0.0,True
3,p2_secondary_WAFER_ROTATION_mean,0.12473757676814733,0.08576436338412469,False
3,p2_secondary_duration,2.11529091681096,-0.06082992517956546,True
4,lag_1,0.27525135709661924,-0.17238384837242193,False
4,lag_2,1.1586082281002958,0.2051676510667019,True
4,lag_3,0.20142062394540042,0.4388166951100117,True
4,lag_4,0.6104680791475386,0.35790262810410595,True
4,lag_5,1.6332017907974399,-0.24634505152586858,True
4,lag_6,2.112591326306224,0.17753070330683346,True
4,lag_7,1.7600700277602446,-0.08233975628628863,True
4,lag_8,0.7937655693238888,-0.17660754663780143,False
4,lag_9,0.09806648221589728,0.20912814249388412,True
4,lag_10,0.12364353077199387,-0.10435739363557335,False
4,lag_11,0.7185551920099227,-0.17595069990711065,False
4,neighbor_1,1.1392325754945516,0.4678972517333213,True
4,neighbor_2,0.6891821154997596,0.2677314268514722,True
4,neighbor_3,0.9080645310114946,-0.19363388805778892,False
4,neighbor_4,0.4259708623601096,-0.05030401246632448,False
4,neighbor_5,0.3968830552614498,0.1326569155375149,False
4,neighbor_6,0.09946752079893993,0.20163527672908824,True
4,neighbor_7,0.3852479147642602,0.09577145288121282,False
4,neighbor_8,1.9702194961652482,0.19031779203304702,True
4,neighbor_9,0.20050629626244648,-0.0002566709529924284,False
4,neighbor_10,2.83069785640207,0.1776580813115222,True
4,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,0.10736569701904196,0.0,False
4,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,0.32909940583453196,0.0,False
4,p2_primary_CENTER_AIR_BAG_PRESSURE_std,1.5869963493614994,0.0,True
4,p2_primary_DRESSING_WATER_STATUS_auc,1.7101717814437896,0.06018110535730396,True
4,p2_primary_DRESSING_WATER_STATUS_mean,2.0279490646192415,-0.24069038229737003,True
4,p2_primary_DRESSING_WATER_STATUS_std,1.1407477695891113,0.21017212228410845,True
4,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,2.1029510233832407,-0.1767766952966367,True
4,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,1.7806599945368626,0.0,True
4,p2_primary_EDGE_AIR_BAG_PRESSURE_std,1.1016566465628714,-0.17677669529663684,False
4,p2_primary_HEAD_ROTATION_mean,0.543025788628305,0.15627313343984367,True
4,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,2.3378561216125444,0.17677669529663692,True
4,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,2.4543927972477277,0.0858501256174324,True
4,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,1.6598621118485888,0.003648396535566833,True
4,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.002389857321298646,-0.17677669529663695,False
4,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.26346300739274253,0.0,False
4,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,1.1830223922817547,0.1767766952966369,True
4,p2_primary_RETAINER_RING_PRESSURE_auc,0.911488700077985,-0.1767766952966369,False
4,p2_primary_RETAINER_RING_PRESSURE_mean,0.7089794057392425,0.0,False
4,p2_primary_RETAINER_RING_PRESSURE_std,1.2285257019476605,0.3196444091723653,True
4,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,1.0627117659758876,0.0,False
4,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,0.9169869922042734,-0.17677669529663695,False
4,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,0.05641330278928449,-0.17677669529663695,False
4,p2_primary_SLURRY_FLOW_LINE_A_auc,6.6316855162973765,0.1759104916414035,True
4,p2_primary_SLURRY_FLOW_LINE_A_mean,6.432956287676682,0.12052352167240185,True
4,p2_primary_SLURRY_FLOW_LINE_A_std,0.07029237801064576,-0.23711767511608803,False
4,p2_primary_SLURRY_FLOW_LINE_B_auc,2.9106627012994344,0.21083022634245552,True
4,p2_primary_SLURRY_FLOW_LINE_B_mean,2.596449774870769,-0.1724768143486085,True
4,p2_primary_SLURRY_FLOW_LINE_B_std,0.3910253984719121,-0.28150876667145025,False
4,p2_primary_SLURRY_FLOW_LINE_C_auc,3.2244318427657257,0.0,True
4,p2_primary_SLURRY_FLOW_LINE_C_mean,3.1045409721037633,0.0,True
4,p2_primary_SLURRY_FLOW_LINE_C_std,0.050352156278944196,0.25399266505896745,True
4,p2_primary_STAGE_ROTATION_mean,2.258916812412706,-0.010272305244749785,True
4,p2_primary_USAGE_OF_BACKING_FILM_decreasing,146.32155759427908,0.0,True
4,p2_primary_USAGE_OF_BACKING_FILM_mean,902.3038977676133,0.2745628202918305,True
4,p2_primary_USAGE_OF_BACKING_FILM_std,11.045865988548172,0.0,True
4,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,0.3710136522058173,0.02118919574619305,False
4,p2_primary_USAGE_OF_DRESSER_TABLE_mean,952.1111675057289,0.2466099477963206,True
4,p2_primary_USAGE_OF_DRESSER_TABLE_std,0.4760650344461699,-0.17677669529663698,False
4,p2_primary_USAGE_OF_DRESSER_decreasing,0.5360633641112029,0.0,False
4,p2_primary_USAGE_OF_DRESSER_mean,128.78109734702286,0.3932620897000138,True
4,p2_primary_USAGE_OF_DRESSER_std,0.48243992941156316,0.0,False
4,p2_primary_USAGE_OF_MEMBRANE_decreasing,2.7878194380587833,0.0,True
4,p2_primary_USAGE_OF_MEMBRANE_mean,612.9335091932073,0.24324765425719957,True
4,p2_primary_USAGE_OF_MEMBRANE_std,94.86956716390446,0.0,True
4,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,2.011351910751825,0.0,True
4,p2_primary_USAGE_OF_POLISHING_TABLE_mean,3.125963214825465,-0.17563811360956685,True
4,p2_primary_USAGE_OF_POLISHING_TABLE_std,1.7696013249907268,0.0,True
4,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,210.16221616668312,0.0,True
4,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,612.9612030444107,0.17647292345094745,True
4,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,83.61470886971175,0.0,True
4,p2_primary_WAFER_ROTATION_mean,1.7131945114981582,-0.2558986841886335,True
4,p2_primary_duration,1.1023797041876975,-0.18195821721694397,False
4,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,1.5638768088031216,0.17677669529663687,True
4,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,1.6740703704683424,0.0,True
4,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,0.637470881800176,0.17677669529663687,True
4,p2_secondary_DRESSING_WATER_STATUS_auc,1.0001271938113385,0.08394335764579879,False
4,p2_secondary_DRESSING_WATER_STATUS_mean,1.1234615357735707,0.1715069993339501,True
4,p2_secondary_DRESSING_WATER_STATUS_std,0.24141888403680828,0.3502918699261658,True
4,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,0.5665769338606204,0.0,False
4,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,0.5554176320892137,-0.17677669529663692,False
4,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,0.12014535032176872,0.0,False
4,p2_secondary_HEAD_ROTATION_mean,0.8883352796763708,-0.11221702966408381,False
4,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.2931398589177896,0.0,False
4,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.29197642311087,0.0,False
4,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.811084478225415,0.17677669529663678,True
4,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.18189641936803885,0.0,False
4,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.009781551309943137,-0.1767766952966369,False
4,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,1.3139567873986762,-0.08725787394579763,False
4,p2_secondary_RETAINER_RING_PRESSURE_auc,0.5496997209107362,0.17677669529663692,True
4,p2_secondary_RETAINER_RING_PRESSURE_mean,0.006047845374682497,0.0,False
4,p2_secondary_RETAINER_RING_PRESSURE_std,0.7936633511689833,0.020441065069567985,False
4,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,0.7362809049257618,-0.17677669529663692,False
4,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,0.9173563247172871,0.0,False
4,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,0.5007249020991996,0.0,False
4,p2_secondary_SLURRY_FLOW_LINE_A_auc,0.45789406873184035,-0.17677669529663678,False
